Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,6,3.510495187619525,0.0,3.510495187619525,3_41_1280_720_rank0,"[0, 1, 2, 3, 4, 5]",26.02296541601705
0,DIT,6,13.080690491325065,3.510495187619525,16.59118567894459,3_41_1280_720_rank0,"[0, 1, 2, 3, 4, 5]",26.02296541601705
1,VAE,2,1.2872941644641582,0.0,1.2872941644641582,6_5_1280_720_rank2,"[6, 7]",26.02296541601705
1,DIT,2,6.749032596045151,1.2872941644641582,8.03632676050931,6_5_1280_720_rank2,"[6, 7]",26.02296541601705
2,VAE,4,4.564325911449568,0.0,4.564325911449568,2_53_1280_720_rank4,"[8, 9, 10, 11]",26.02296541601705
2,DIT,4,21.458639504567483,4.564325911449568,26.02296541601705,2_53_1280_720_rank4,"[8, 9, 10, 11]",26.02296541601705
3,VAE,4,4.164794713860163,0.0,4.164794713860163,1_69_1280_720_rank6,"[12, 13, 14, 15]",26.02296541601705
3,DIT,4,16.656757052066975,4.164794713860163,20.82155176592714,1_69_1280_720_rank6,"[12, 13, 14, 15]",26.02296541601705
