Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,2,7.963606377120612,0.0,7.963606377120612,1_81_1280_720_rank0,"[0, 1]",48.35597317250156
0,DIT,2,40.392366795380944,7.963606377120612,48.35597317250156,1_81_1280_720_rank0,"[0, 1]",48.35597317250156
1,VAE,6,5.02637005289651,0.0,5.02637005289651,1_129_1280_720_rank2,"[2, 3, 4, 5, 6, 7]",48.35597317250156
1,DIT,6,29.34941349062505,5.02637005289651,34.375783543521564,1_129_1280_720_rank2,"[2, 3, 4, 5, 6, 7]",48.35597317250156
2,VAE,4,4.344615827773153,0.0,4.344615827773153,4_33_1280_720_rank4,"[8, 9, 10, 11]",48.35597317250156
2,DIT,4,27.198993577564668,4.344615827773153,31.543609405337822,4_33_1280_720_rank4,"[8, 9, 10, 11]",48.35597317250156
3,VAE,4,4.151554947954142,0.0,4.151554947954142,2_49_1280_720_rank6,"[12, 13, 14, 15]",48.35597317250156
3,DIT,4,16.95012196750747,4.151554947954142,21.101676915461614,2_49_1280_720_rank6,"[12, 13, 14, 15]",48.35597317250156
