Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,4,2.106342328971299,0.0,2.106342328971299,6_13_1280_720_rank0,"[0, 1, 2, 3]",36.94246960165486
0,DIT,4,9.005622291561863,2.106342328971299,11.111964620533161,6_13_1280_720_rank0,"[0, 1, 2, 3]",36.94246960165486
1,VAE,4,6.180967638332008,0.0,6.180967638332008,1_105_1280_720_rank2,"[4, 5, 6, 7]",36.94246960165486
1,DIT,4,30.761501963322846,6.180967638332008,36.94246960165486,1_105_1280_720_rank2,"[4, 5, 6, 7]",36.94246960165486
2,VAE,4,5.023241762877242,0.0,5.023241762877242,1_85_1280_720_rank4,"[8, 9, 10, 11]",36.94246960165486
2,DIT,4,20.733981833809796,5.023241762877242,25.757223596687037,1_85_1280_720_rank4,"[8, 9, 10, 11]",36.94246960165486
3,VAE,4,3.8046450096097564,0.0,3.8046450096097564,2_45_1280_720_rank6,"[12, 13, 14, 15]",36.94246960165486
3,DIT,4,14.897159111114767,3.8046450096097564,18.701804120724525,2_45_1280_720_rank6,"[12, 13, 14, 15]",36.94246960165486
