Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,4,5.057804590067888,0.0,5.057804590067888,3_41_1280_720_rank0,"[0, 1, 2, 3]",29.196642064166365
0,DIT,4,24.138837474098477,5.057804590067888,29.196642064166365,3_41_1280_720_rank0,"[0, 1, 2, 3]",29.196642064166365
1,VAE,4,4.30903501475843,0.0,4.30903501475843,1_73_1280_720_rank2,"[4, 5, 6, 7]",29.196642064166365
1,DIT,4,16.949325537859746,4.30903501475843,21.258360552618175,1_73_1280_720_rank2,"[4, 5, 6, 7]",29.196642064166365
2,VAE,6,4.7513737565718,0.0,4.7513737565718,1_117_1280_720_rank4,"[8, 9, 10, 11, 12, 13]",29.196642064166365
2,DIT,6,24.407645543108792,4.7513737565718,29.159019299680594,1_117_1280_720_rank4,"[8, 9, 10, 11, 12, 13]",29.196642064166365
3,VAE,2,2.007364732165884,0.0,2.007364732165884,6_9_1280_720_rank6,"[14, 15]",29.196642064166365
3,DIT,2,13.398656469980693,2.007364732165884,15.406021202146578,6_9_1280_720_rank6,"[14, 15]",29.196642064166365
