Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
2,VAE,2,2.4817065082963534,0.0,2.4817065082963534,1_25_1280_720_rank4,"[0, 1]",34.375783543521564
1,VAE,6,5.02637005289651,0.0,5.02637005289651,1_129_1280_720_rank2,"[2, 3, 4, 5, 6, 7]",34.375783543521564
1,DIT,6,29.34941349062505,5.02637005289651,34.375783543521564,1_129_1280_720_rank2,"[2, 3, 4, 5, 6, 7]",34.375783543521564
3,VAE,6,3.643205951860144,0.0,3.643205951860144,1_89_1280_720_rank6,"[8, 9, 10, 11, 12, 13]",34.375783543521564
3,DIT,4,22.368432370756523,3.643205951860144,26.011638322616665,1_89_1280_720_rank6,"[8, 9, 10, 11]",34.375783543521564
0,VAE,6,4.483671296468771,3.643205951860144,8.126877248328915,1_113_1280_720_rank0,"[14, 15, 0, 1, 12, 13]",34.375783543521564
0,DIT,6,22.820235954659974,8.126877248328915,30.947113202988888,1_113_1280_720_rank0,"[0, 1, 12, 13, 14, 15]",34.375783543521564
2,DIT,4,3.3255075359836663,30.947113202988888,34.272620738972556,1_25_1280_720_rank4,"[0, 1, 8, 9]",34.375783543521564
