Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
2,VAE,6,3.3578390692231697,0.0,3.3578390692231697,1_69_1280_720_rank4,"[0, 1, 2, 3, 4, 5]",18.981997892985277
1,VAE,6,3.3578390692231697,0.0,3.3578390692231697,1_69_1280_720_rank2,"[6, 7, 8, 9, 10, 11]",18.981997892985277
3,VAE,4,4.0762473791328215,0.0,4.0762473791328215,1_65_1280_720_rank6,"[12, 13, 14, 15]",18.981997892985277
3,DIT,4,13.227298250663043,4.0762473791328215,17.303545629795863,1_65_1280_720_rank6,"[12, 13, 14, 15]",18.981997892985277
1,DIT,6,9.935065238871331,3.3578390692231697,13.292904308094501,1_69_1280_720_rank2,"[6, 7, 8, 9, 10, 11]",18.981997892985277
2,DIT,6,9.935065238871331,3.3578390692231697,13.292904308094501,1_69_1280_720_rank4,"[0, 1, 2, 3, 4, 5]",18.981997892985277
0,VAE,12,1.7486262066805809,13.292904308094501,15.041530514775083,1_45_1280_720_rank0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",18.981997892985277
0,DIT,8,3.940467378210192,15.041530514775083,18.981997892985277,1_45_1280_720_rank0,"[0, 1, 2, 3, 4, 5, 6, 7]",18.981997892985277
