Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
2,VAE,4,3.3268322708392426,0.0,3.3268322708392426,1_57_1280_720_rank4,"[0, 1, 2, 3]",27.1318319682323
1,VAE,1,11.22305147167717,0.0,11.22305147167717,1_61_1280_720_rank2,[4],27.1318319682323
3,VAE,2,5.992691945119101,0.0,5.992691945119101,1_61_1280_720_rank6,"[5, 6]",27.1318319682323
0,VAE,6,5.02637005289651,0.0,5.02637005289651,1_129_1280_720_rank0,"[7, 8, 9, 10, 11, 12]",27.1318319682323
0,DIT,8,22.10546191533579,5.02637005289651,27.1318319682323,1_129_1280_720_rank0,"[7, 8, 9, 10, 11, 12, 13, 14]",27.1318319682323
2,DIT,6,7.223655357076171,5.992691945119101,13.216347302195272,1_57_1280_720_rank4,"[0, 1, 2, 3, 15, 5]",27.1318319682323
1,DIT,8,6.264152192316563,13.216347302195272,19.480499494511836,1_61_1280_720_rank2,"[4, 6, 0, 1, 2, 3, 5, 15]",27.1318319682323
3,DIT,8,6.264152192316563,19.480499494511836,25.744651686828398,1_61_1280_720_rank6,"[5, 6, 0, 1, 2, 3, 4, 15]",27.1318319682323
