Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
2,VAE,6,3.8701953447224513,0.0,3.8701953447224513,1_97_1280_720_rank4,"[0, 1, 2, 3, 4, 5]",27.566222190062987
1,VAE,4,4.768971519551292,0.0,4.768971519551292,1_81_1280_720_rank2,"[6, 7, 8, 9]",27.566222190062987
3,VAE,4,5.501945631275339,0.0,5.501945631275339,1_93_1280_720_rank6,"[10, 11, 12, 13]",27.566222190062987
2,DIT,8,13.566504214662071,3.8701953447224513,17.43669955938452,1_97_1280_720_rank4,"[0, 1, 2, 3, 4, 5, 14, 15]",27.566222190062987
3,DIT,8,12.256150672102805,5.501945631275339,17.758096303378146,1_93_1280_720_rank6,"[10, 11, 12, 13, 6, 7, 8, 9]",27.566222190062987
1,DIT,8,9.80812588668484,17.758096303378146,27.566222190062987,1_81_1280_720_rank2,"[6, 7, 8, 9, 0, 1, 2, 3]",27.566222190062987
0,VAE,6,2.828419061863454,17.758096303378146,20.5865153652416,1_61_1280_720_rank0,"[4, 5, 14, 15, 10, 11]",27.566222190062987
0,DIT,8,6.264152192316563,20.5865153652416,26.85066755755816,1_61_1280_720_rank0,"[4, 5, 10, 11, 14, 15, 12, 13]",27.566222190062987
