Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,6,2.999765942991592,0.0,2.999765942991592,3_37_1280_720_rank0,"[0, 1, 2, 3, 4, 5]",21.18595989842117
0,DIT,6,10.951961371295033,2.999765942991592,13.951727314286625,3_37_1280_720_rank0,"[0, 1, 2, 3, 4, 5]",21.18595989842117
1,VAE,2,1.2872941644641582,0.0,1.2872941644641582,6_5_1280_720_rank2,"[6, 7]",21.18595989842117
1,DIT,2,6.749032596045151,1.2872941644641582,8.03632676050931,6_5_1280_720_rank2,"[6, 7]",21.18595989842117
2,VAE,4,3.8046450096097564,0.0,3.8046450096097564,2_45_1280_720_rank4,"[8, 9, 10, 11]",21.18595989842117
2,DIT,4,14.897159111114767,3.8046450096097564,18.701804120724525,2_45_1280_720_rank4,"[8, 9, 10, 11]",21.18595989842117
3,VAE,4,3.347611434860053,0.0,3.347611434860053,5_21_1280_720_rank6,"[12, 13, 14, 15]",21.18595989842117
3,DIT,4,17.83834846356112,3.347611434860053,21.18595989842117,5_21_1280_720_rank6,"[12, 13, 14, 15]",21.18595989842117
