Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
2,VAE,6,5.02637005289651,0.0,5.02637005289651,1_129_1280_720_rank2,"[0, 1, 2, 3, 4, 5]",28.601230323634656
5,VAE,8,6.180413265787135,0.0,6.180413265787135,1_129_1280_720_rank5,"[6, 7, 8, 9, 10, 11, 12, 13]",28.601230323634656
3,VAE,8,5.404695546895043,0.0,5.404695546895043,1_125_1280_720_rank3,"[14, 15, 16, 17, 18, 19, 20, 21]",28.601230323634656
0,VAE,6,3.3411474141160955,0.0,3.3411474141160955,2_57_1280_720_rank0,"[22, 23, 24, 25, 26, 27]",28.601230323634656
5,DIT,8,22.10546191533579,6.180413265787135,28.285875181122925,1_129_1280_720_rank5,"[6, 7, 8, 9, 10, 11, 12, 13]",28.601230323634656
7,VAE,8,6.180413265787135,0.0,6.180413265787135,1_129_1280_720_rank7,"[28, 29, 30, 31, 32, 33, 34, 35]",28.601230323634656
7,DIT,8,22.10546191533579,6.180413265787135,28.285875181122925,1_129_1280_720_rank7,"[28, 29, 30, 31, 32, 33, 34, 35]",28.601230323634656
1,VAE,8,3.474056514450423,0.0,3.474056514450423,1_81_1280_720_rank1,"[36, 37, 38, 39, 40, 41, 42, 43]",28.601230323634656
1,DIT,4,19.826080987508007,3.474056514450423,23.30013750195843,1_81_1280_720_rank1,"[36, 37, 38, 39]",28.601230323634656
6,VAE,8,6.180413265787135,0.0,6.180413265787135,1_129_1280_720_rank6,"[44, 45, 46, 47, 48, 49, 50, 51]",28.601230323634656
6,DIT,8,22.10546191533579,6.180413265787135,28.285875181122925,1_129_1280_720_rank6,"[44, 45, 46, 47, 48, 49, 50, 51]",28.601230323634656
4,VAE,12,5.453688473714826,0.0,5.453688473714826,1_129_1280_720_rank4,"[52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",28.601230323634656
4,DIT,8,22.10546191533579,5.453688473714826,27.559150389050618,1_129_1280_720_rank4,"[52, 53, 54, 55, 56, 57, 58, 59]",28.601230323634656
2,DIT,24,9.098544475319407,5.404695546895043,14.50324002221445,1_129_1280_720_rank2,"[0, 1, 2, 3, 4, 5, 22, 23, 24, 25, 26, 27, 40, 41, 42, 43, 14, 15, 16, 17, 18, 19, 20, 21]",28.601230323634656
3,DIT,24,8.762891005363862,14.50324002221445,23.26613102757831,1_125_1280_720_rank3,"[14, 15, 16, 17, 18, 19, 20, 21, 60, 61, 62, 63, 0, 1, 2, 3, 4, 5, 22, 23, 24, 25, 26, 27]",28.601230323634656
0,DIT,24,5.335099296056345,23.26613102757831,28.601230323634656,2_57_1280_720_rank0,"[22, 23, 24, 25, 26, 27, 40, 41, 42, 43, 0, 1, 2, 3, 4, 5, 14, 15, 16, 17, 18, 19, 20, 21]",28.601230323634656
