Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
1,VAE,8,6.180413265787135,0.0,6.180413265787135,1_129_1280_720_rank2,"[0, 1, 2, 3, 4, 5, 6, 7]",28.285875181122925
3,VAE,1,14.788370573458725,0.0,14.788370573458725,1_77_1280_720_rank6,[12],28.285875181122925
1,DIT,8,22.10546191533579,6.180413265787135,28.285875181122925,1_129_1280_720_rank2,"[0, 1, 2, 3, 4, 5, 6, 7]",28.285875181122925
0,VAE,6,3.345760035185573,0.0,3.345760035185573,1_73_1280_720_rank0,"[8, 9, 10, 11, 13, 14]",28.285875181122925
2,VAE,1,9.112032293225093,0.0,9.112032293225093,1_49_1280_720_rank4,[15],28.285875181122925
0,DIT,6,11.351979392191677,3.345760035185573,14.69773942737725,1_73_1280_720_rank0,"[8, 9, 10, 11, 13, 14]",28.285875181122925
3,DIT,8,8.905044763194187,14.788370573458725,23.69341533665291,1_77_1280_720_rank6,"[8, 9, 10, 11, 12, 13, 14, 15]",28.285875181122925
2,DIT,8,4.504582923078413,23.69341533665291,28.197998259731325,1_49_1280_720_rank4,"[8, 9, 10, 11, 12, 13, 14, 15]",28.285875181122925
