Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,6,2.997015287345223,0.0,2.997015287345223,5_25_1280_720_rank0,"[0, 1, 2, 3, 4, 5]",25.97411835409764
0,DIT,6,10.982666533822766,2.997015287345223,13.979681821167988,5_25_1280_720_rank0,"[0, 1, 2, 3, 4, 5]",25.97411835409764
1,VAE,4,4.167341269687897,0.0,4.167341269687897,4_29_1280_720_rank2,"[6, 7, 8, 9]",25.97411835409764
1,DIT,4,21.806777084409745,4.167341269687897,25.97411835409764,4_29_1280_720_rank2,"[6, 7, 8, 9]",25.97411835409764
2,VAE,4,4.151554947954142,0.0,4.151554947954142,2_49_1280_720_rank4,"[10, 11, 12, 13]",25.97411835409764
2,DIT,4,16.95012196750747,4.151554947954142,21.101676915461614,2_49_1280_720_rank4,"[10, 11, 12, 13]",25.97411835409764
3,VAE,2,1.2872941644641582,0.0,1.2872941644641582,6_5_1280_720_rank6,"[14, 15]",25.97411835409764
3,DIT,2,6.749032596045151,1.2872941644641582,8.03632676050931,6_5_1280_720_rank6,"[14, 15]",25.97411835409764
