Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,1,14.843067737382862,0.0,14.843067737382862,2_57_1280_720_rank0,[12],28.95065865155692
1,VAE,1,15.14280567997969,0.0,15.14280567997969,1_81_1280_720_rank2,[15],28.95065865155692
3,VAE,6,4.205756782278211,0.0,4.205756782278211,2_69_1280_720_rank6,"[0, 1, 2, 3, 4, 5]",28.95065865155692
2,VAE,6,3.3411474141160955,0.0,3.3411474141160955,2_57_1280_720_rank4,"[8, 9, 10, 11, 13, 14]",28.95065865155692
3,DIT,8,14.936775982593868,4.205756782278211,19.14253276487208,2_69_1280_720_rank6,"[0, 1, 2, 3, 4, 5, 6, 7]",28.95065865155692
2,DIT,6,14.66740125170041,3.3411474141160955,18.008548665816505,2_57_1280_720_rank4,"[8, 9, 10, 11, 13, 14]",28.95065865155692
0,DIT,8,10.912364489494458,18.008548665816505,28.920913155310963,2_57_1280_720_rank0,"[8, 9, 10, 11, 12, 13, 14, 15]",28.95065865155692
1,DIT,8,9.808125886684842,19.14253276487208,28.95065865155692,1_81_1280_720_rank2,"[0, 1, 2, 3, 4, 5, 6, 7]",28.95065865155692
