Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
1,VAE,1,15.14280567997969,0.0,15.14280567997969,1_81_1280_720_rank2,[12],28.95065865155692
2,VAE,1,15.14280567997969,0.0,15.14280567997969,1_81_1280_720_rank4,[15],28.95065865155692
3,VAE,6,4.205756782278211,0.0,4.205756782278211,2_69_1280_720_rank6,"[0, 1, 2, 3, 4, 5]",28.95065865155692
0,VAE,4,4.768971519551292,0.0,4.768971519551292,1_81_1280_720_rank0,"[10, 11, 13, 14]",28.95065865155692
3,DIT,8,14.936775982593868,4.205756782278211,19.14253276487208,2_69_1280_720_rank6,"[0, 1, 2, 3, 4, 5, 6, 7]",28.95065865155692
0,DIT,6,12.955099293091106,4.768971519551292,17.7240708126424,1_81_1280_720_rank0,"[8, 9, 10, 11, 13, 14]",28.95065865155692
1,DIT,8,9.808125886684838,17.7240708126424,27.532196699327237,1_81_1280_720_rank2,"[8, 9, 10, 11, 12, 13, 14, 15]",28.95065865155692
2,DIT,8,9.808125886684842,19.14253276487208,28.95065865155692,1_81_1280_720_rank4,"[0, 1, 2, 3, 4, 5, 6, 7]",28.95065865155692
