Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
1,VAE,2,7.715811830429101,0.0,7.715811830429101,1_77_1280_720_rank2,"[0, 1]",25.21280768743494
2,VAE,6,3.3526636311496416,0.0,3.3526636311496416,1_81_1280_720_rank4,"[2, 3, 4, 5, 6, 7]",25.21280768743494
0,VAE,4,4.768971519551292,0.0,4.768971519551292,1_81_1280_720_rank0,"[12, 13, 14, 15]",25.21280768743494
3,VAE,4,4.768971519551292,0.0,4.768971519551292,1_81_1280_720_rank6,"[8, 9, 10, 11]",25.21280768743494
2,DIT,6,12.955099293091106,3.3526636311496416,16.30776292424075,1_81_1280_720_rank4,"[2, 3, 4, 5, 6, 7]",25.21280768743494
0,DIT,8,9.808125886684838,4.768971519551292,14.577097406236131,1_81_1280_720_rank0,"[8, 9, 10, 11, 12, 13, 14, 15]",25.21280768743494
3,DIT,8,9.808125886684838,14.577097406236131,24.38522329292097,1_81_1280_720_rank6,"[8, 9, 10, 11, 12, 13, 14, 15]",25.21280768743494
1,DIT,8,8.90504476319419,16.30776292424075,25.21280768743494,1_77_1280_720_rank2,"[0, 1, 2, 3, 4, 5, 6, 7]",25.21280768743494
