Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,Model_Execution,2,30.1125101514257,0.0,30.1125101514257,1_61_1280_720_rank0,"[0, 1]",44.0142077499274
1,Model_Execution,6,34.375783543521564,0.0,34.375783543521564,1_129_1280_720_rank2,"[2, 3, 4, 5, 6, 7]",44.0142077499274
2,Model_Execution,4,23.390181417039106,0.0,23.390181417039106,1_77_1280_720_rank4,"[8, 9, 10, 11]",44.0142077499274
3,Model_Execution,4,44.0142077499274,0.0,44.0142077499274,1_113_1280_720_rank6,"[12, 13, 14, 15]",44.0142077499274
