Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,Model_Execution,4,25.757223596687037,0.0,25.757223596687037,1_85_1280_720_rank0,"[0, 1, 2, 3]",25.757223596687037
1,Model_Execution,6,19.944576662060605,0.0,19.944576662060605,1_93_1280_720_rank2,"[4, 5, 6, 7, 8, 9]",25.757223596687037
2,Model_Execution,2,21.252220038556107,0.0,21.252220038556107,1_49_1280_720_rank4,"[10, 11]",25.757223596687037
3,Model_Execution,4,14.046869127927804,0.0,14.046869127927804,1_57_1280_720_rank6,"[12, 13, 14, 15]",25.757223596687037
