Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,Model_Execution,4,25.757223596687037,0.0,25.757223596687037,1_85_1280_720_rank0,"[0, 1, 2, 3]",41.31406717111025
1,Model_Execution,4,29.557901148324696,0.0,29.557901148324696,1_93_1280_720_rank2,"[4, 5, 6, 7]",41.31406717111025
2,Model_Execution,6,34.375783543521564,0.0,34.375783543521564,1_129_1280_720_rank4,"[8, 9, 10, 11, 12, 13]",41.31406717111025
3,Model_Execution,2,41.31406717111025,0.0,41.31406717111025,1_73_1280_720_rank6,"[14, 15]",41.31406717111025
