Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,Model_Execution,4,40.64605961904287,0.0,40.64605961904287,1_109_1280_720_rank0,"[0, 1, 2, 3]",40.64605961904287
1,Model_Execution,4,40.64605961904287,0.0,40.64605961904287,1_109_1280_720_rank2,"[4, 5, 6, 7]",40.64605961904287
2,Model_Execution,2,27.25920292396468,0.0,27.25920292396468,1_57_1280_720_rank4,"[8, 9]",40.64605961904287
3,Model_Execution,6,27.303907251128745,0.0,27.303907251128745,1_113_1280_720_rank6,"[10, 11, 12, 13, 14, 15]",40.64605961904287
