Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,Model_Execution,4,34.91431395393612,0.0,34.91431395393612,1_101_1280_720_rank0,"[0, 1, 2, 3]",34.91431395393612
1,Model_Execution,4,21.258360552618175,0.0,21.258360552618175,1_73_1280_720_rank2,"[4, 5, 6, 7]",34.91431395393612
2,Model_Execution,4,23.390181417039106,0.0,23.390181417039106,1_77_1280_720_rank4,"[8, 9, 10, 11]",34.91431395393612
3,Model_Execution,4,29.850435341215643,0.0,29.850435341215643,2_57_1280_720_rank6,"[12, 13, 14, 15]",34.91431395393612
