Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,Model_Execution,4,17.303545629795863,0.0,17.303545629795863,1_65_1280_720_rank0,"[0, 1, 2, 3]",24.588257463084275
1,Model_Execution,2,24.588257463084275,0.0,24.588257463084275,1_53_1280_720_rank2,"[4, 5]",24.588257463084275
2,Model_Execution,6,19.944576662060605,0.0,19.944576662060605,1_93_1280_720_rank4,"[6, 7, 8, 9, 10, 11]",24.588257463084275
3,Model_Execution,4,15.63231330847383,0.0,15.63231330847383,1_61_1280_720_rank6,"[12, 13, 14, 15]",24.588257463084275
