Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,4,3.6352719430753995,0.0,3.6352719430753995,1_61_1280_720_rank0,"[0, 1, 2, 3]",32.061479547333974
0,DIT,4,11.99704136539843,3.6352719430753995,15.63231330847383,1_61_1280_720_rank0,"[0, 1, 2, 3]",32.061479547333974
1,VAE,4,4.768971519551292,0.0,4.768971519551292,1_81_1280_720_rank2,"[4, 5, 6, 7]",32.061479547333974
1,DIT,4,19.826080987508007,4.768971519551292,24.5950525070593,1_81_1280_720_rank2,"[4, 5, 6, 7]",32.061479547333974
2,VAE,4,5.765662555708762,0.0,5.765662555708762,1_97_1280_720_rank4,"[8, 9, 10, 11]",32.061479547333974
2,DIT,4,26.29581699162521,5.765662555708762,32.061479547333974,1_97_1280_720_rank4,"[8, 9, 10, 11]",32.061479547333974
3,VAE,4,5.501945631275339,0.0,5.501945631275339,1_93_1280_720_rank6,"[12, 13, 14, 15]",32.061479547333974
3,DIT,4,24.055955517049355,5.501945631275339,29.557901148324696,1_93_1280_720_rank6,"[12, 13, 14, 15]",32.061479547333974
