Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,4,5.305202461724728,0.0,5.305202461724728,1_89_1280_720_rank0,"[0, 1, 2, 3]",29.557901148324696
0,DIT,4,22.368432370756523,5.305202461724728,27.673634832481252,1_89_1280_720_rank0,"[0, 1, 2, 3]",29.557901148324696
1,VAE,4,5.501945631275339,0.0,5.501945631275339,1_93_1280_720_rank2,"[4, 5, 6, 7]",29.557901148324696
1,DIT,4,24.055955517049355,5.501945631275339,29.557901148324696,1_93_1280_720_rank2,"[4, 5, 6, 7]",29.557901148324696
2,VAE,4,3.6352719430753995,0.0,3.6352719430753995,1_61_1280_720_rank4,"[8, 9, 10, 11]",29.557901148324696
2,DIT,4,11.99704136539843,3.6352719430753995,15.63231330847383,1_61_1280_720_rank4,"[8, 9, 10, 11]",29.557901148324696
3,VAE,4,3.6352719430753995,0.0,3.6352719430753995,1_61_1280_720_rank6,"[12, 13, 14, 15]",29.557901148324696
3,DIT,4,11.99704136539843,3.6352719430753995,15.63231330847383,1_61_1280_720_rank6,"[12, 13, 14, 15]",29.557901148324696
