Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,4,3.6352719430753995,0.0,3.6352719430753995,1_61_1280_720_rank0,"[0, 1, 2, 3]",25.757223596687037
0,DIT,4,11.99704136539843,3.6352719430753995,15.63231330847383,1_61_1280_720_rank0,"[0, 1, 2, 3]",25.757223596687037
1,VAE,4,3.1496790425797494,0.0,3.1496790425797494,1_53_1280_720_rank2,"[4, 5, 6, 7]",25.757223596687037
1,DIT,4,9.368086796351124,3.1496790425797494,12.517765838930874,1_53_1280_720_rank2,"[4, 5, 6, 7]",25.757223596687037
2,VAE,4,5.023241762877242,0.0,5.023241762877242,1_85_1280_720_rank4,"[8, 9, 10, 11]",25.757223596687037
2,DIT,4,20.733981833809796,5.023241762877242,25.757223596687037,1_85_1280_720_rank4,"[8, 9, 10, 11]",25.757223596687037
3,VAE,4,3.3268322708392426,0.0,3.3268322708392426,1_57_1280_720_rank6,"[12, 13, 14, 15]",25.757223596687037
3,DIT,4,10.720036857088562,3.3268322708392426,14.046869127927804,1_57_1280_720_rank6,"[12, 13, 14, 15]",25.757223596687037
