Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,4,6.060286584634372,0.0,6.060286584634372,1_101_1280_720_rank0,"[0, 1, 2, 3]",34.91431395393612
0,DIT,4,28.85402736930175,6.060286584634372,34.91431395393612,1_101_1280_720_rank0,"[0, 1, 2, 3]",34.91431395393612
1,VAE,4,4.30903501475843,0.0,4.30903501475843,1_73_1280_720_rank2,"[4, 5, 6, 7]",34.91431395393612
1,DIT,4,16.949325537859746,4.30903501475843,21.258360552618175,1_73_1280_720_rank2,"[4, 5, 6, 7]",34.91431395393612
2,VAE,4,4.650199571027791,0.0,4.650199571027791,1_77_1280_720_rank4,"[8, 9, 10, 11]",34.91431395393612
2,DIT,4,18.739981846011315,4.650199571027791,23.390181417039106,1_77_1280_720_rank4,"[8, 9, 10, 11]",34.91431395393612
3,VAE,4,4.739539971765084,0.0,4.739539971765084,2_57_1280_720_rank6,"[12, 13, 14, 15]",34.91431395393612
3,DIT,4,25.11089536945056,4.739539971765084,29.850435341215643,2_57_1280_720_rank6,"[12, 13, 14, 15]",34.91431395393612
