Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,4,4.30903501475843,0.0,4.30903501475843,1_73_1280_720_rank0,"[0, 1, 2, 3]",49.83506926710293
0,DIT,4,16.949325537859746,4.30903501475843,21.258360552618175,1_73_1280_720_rank0,"[0, 1, 2, 3]",49.83506926710293
1,VAE,4,3.6352719430753995,0.0,3.6352719430753995,1_61_1280_720_rank2,"[4, 5, 6, 7]",49.83506926710293
1,DIT,4,11.99704136539843,3.6352719430753995,15.63231330847383,1_61_1280_720_rank2,"[4, 5, 6, 7]",49.83506926710293
2,VAE,4,7.192426888800076,0.0,7.192426888800076,1_121_1280_720_rank4,"[8, 9, 10, 11]",49.83506926710293
2,DIT,4,42.64264237830285,7.192426888800076,49.83506926710293,1_121_1280_720_rank4,"[8, 9, 10, 11]",49.83506926710293
3,VAE,4,6.180967638332008,0.0,6.180967638332008,1_105_1280_720_rank6,"[12, 13, 14, 15]",49.83506926710293
3,DIT,4,30.761501963322846,6.180967638332008,36.94246960165486,1_105_1280_720_rank6,"[12, 13, 14, 15]",49.83506926710293
