Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
0,VAE,4,5.141162644331882,0.0,5.141162644331882,2_61_1280_720_rank0,"[0, 1, 2, 3]",34.9492130646429
0,DIT,4,29.808050420311016,5.141162644331882,34.9492130646429,2_61_1280_720_rank0,"[0, 1, 2, 3]",34.9492130646429
1,VAE,4,4.650199571027791,0.0,4.650199571027791,1_77_1280_720_rank2,"[4, 5, 6, 7]",34.9492130646429
1,DIT,4,18.739981846011315,4.650199571027791,23.390181417039106,1_77_1280_720_rank2,"[4, 5, 6, 7]",34.9492130646429
2,VAE,4,3.3689455527582703,0.0,3.3689455527582703,6_17_1280_720_rank4,"[8, 9, 10, 11]",34.9492130646429
2,DIT,4,13.896630798589243,3.3689455527582703,17.265576351347512,6_17_1280_720_rank4,"[8, 9, 10, 11]",34.9492130646429
3,VAE,4,3.9354896361287337,0.0,3.9354896361287337,5_25_1280_720_rank6,"[12, 13, 14, 15]",34.9492130646429
3,DIT,4,22.542682567842526,3.9354896361287337,26.47817220397126,5_25_1280_720_rank6,"[12, 13, 14, 15]",34.9492130646429
