Task_ID,Stage,GPUs_Count,Time,Start,End,DatasetID,GPU_List,Makespan
3,VAE,8,4.03853768442411,0.0,4.03853768442411,1_93_1280_720_rank6,"[0, 1, 2, 3, 4, 5, 6, 7]",25.264090755097854
2,VAE,4,4.739539971765084,0.0,4.739539971765084,2_57_1280_720_rank4,"[12, 13, 14, 15]",25.264090755097854
1,VAE,4,4.564325911449568,0.0,4.564325911449568,2_53_1280_720_rank2,"[8, 9, 10, 11]",25.264090755097854
3,DIT,8,12.256150672102805,4.03853768442411,16.294688356526915,1_93_1280_720_rank6,"[0, 1, 2, 3, 4, 5, 6, 7]",25.264090755097854
2,DIT,8,10.912364489494461,4.739539971765084,15.651904461259544,2_57_1280_720_rank4,"[8, 9, 10, 11, 12, 13, 14, 15]",25.264090755097854
1,DIT,8,9.610906235277525,15.651904461259544,25.26281069653707,2_53_1280_720_rank2,"[8, 9, 10, 11, 12, 13, 14, 15]",25.264090755097854
0,VAE,6,2.9136502083624194,16.294688356526915,19.208338564889335,6_17_1280_720_rank0,"[0, 1, 2, 3, 4, 5]",25.264090755097854
0,DIT,8,6.055752190208519,19.208338564889335,25.264090755097854,6_17_1280_720_rank0,"[0, 1, 2, 3, 4, 5, 6, 7]",25.264090755097854
